8061	2208
8061	4232
8061	7563
8061	9170
8062	6697
8062	4158
8062	3915
8062	1420
8062	3528
8062	8335
8062	1452
8062	2564
8062	6214
8062	801
8063	6399
8063	2402
8063	7034
8063	9960
8063	7955
8063	5254
8063	2891
8063	6456
8063	5930
8063	4768
8064	2214
8064	1892
8064	3945
8064	2788
8064	4345
8064	994
8064	4010
8064	4910
8064	1586
8064	1648
8065	547
8065	1043
8065	1062
8065	4976
8065	3182
8065	8233
8065	3502
8065	3577
8065	645
8065	4158
8066	4357
8066	5429
8066	1125
8066	1208
8066	9596
8066	6231
8066	2602
8066	8143
8066	8095
8066	9813
8067	6695
8067	1767
8067	2574
8067	7537
8067	4371
8067	4255
8067	6153
8067	1869
8067	5257
8067	5786
8068	7902
8068	4233
8068	9957
8068	3158
8068	5603
8068	4510
8068	3348
8068	5140
8068	1999
8068	4047
8069	4428
8069	3972
8069	8272
8069	5821
8069	4891
8069	7358
8069	5248
8069	8037
8069	226
8069	7084
8070	3018
8070	9050
8070	6022
8070	4972
8070	2677
8070	5944
8070	3282
8070	7552
8070	5899
8070	5546
8071	7775
8071	6886
8071	9327
8071	5662
8071	9265
8071	4205
8071	947
8071	4942
8071	2140
8071	6005
8072	2900
8072	3792
8072	4651
8072	9726
8072	7005
8072	1518
8072	9103
8072	5971
8072	7577
8072	7788
8073	180
8073	8466
8073	4135
8073	3179
8073	4544
8073	4234
8073	3057
8073	4599
8073	7095
8073	2065
8074	686
8074	9071
8074	4463
8074	7336
8074	9647
8074	429
8074	4637
8074	5452
8074	5560
8074	5414
8075	4944
8075	9974
8075	2418
8075	6618
8075	7063
8075	747
8075	2435
8075	8056
8075	7107
8075	8091
8076	5353
8076	1005
8076	6812
8076	220
8076	2298
8076	8032
8076	683
8076	5420
8076	2849
8076	190
8077	2590
8077	8705
8077	8501
8077	6474
8077	9328
8077	5317
8077	6089
8077	6137
8077	2866
8077	8752
8078	4829
8078	9968
8078	359
8078	6960
8078	5479
8078	4349
8078	5802
8078	1240
8078	8921
8078	6829
8079	6506
8079	8974
8079	101
8079	7362
8079	4839
8079	8295
8079	9102
8079	5202
8079	7752
8079	9616
8080	425
8080	5887
8080	7651
8080	8070
8080	6596
8080	910
8080	6825
8080	8561
8080	4553
8080	7864
8081	4773
8081	2305
8081	6083
8081	2856
8081	4097
8081	958
8081	8579
8081	4713
8081	3731
8081	2873
8082	188
8082	1649
8082	9583
8082	758
8082	1244
8082	4482
8082	219
8082	2329
8082	2399
8082	7924
8083	9297
8083	9610
8083	9476
8083	9970
8083	5424
8083	8653
8083	854
8083	5889
8083	6365
8083	4226
8084	9635
8084	5207
8084	621
8084	8288
8084	626
8084	1141
8084	8048
8084	4583
8084	5098
8084	7025
8085	6852
8085	9582
8085	8122
8085	3811
8085	2525
8085	6115
8085	6259
8085	5875
8085	1292
8085	4421
8086	3920
8086	9783
8086	7094
8086	98
8086	5133
8086	859
8086	2465
8086	9337
8086	5596
8086	4822
8087	4294
8087	8861
8087	2102
8087	6478
8087	5230
8087	5750
8087	9129
8087	7199
8087	804
8087	2524
8088	1047
8088	2639
8088	8622
8088	9879
8088	6450
8088	7748
8088	6743
8088	3887
8088	1038
8088	1757
8089	4119
8089	5888
8089	6645
8089	4094
8089	479
8089	5605
8089	4607
8089	6282
8089	3109
8089	4845
8090	5178
8090	4889
8090	7944
8090	4684
8090	6025
8090	5594
8090	1562
8090	8193
8090	362
8090	7846
8091	9368
8091	6976
8091	139
8091	5054
8091	7877
8091	8039
8091	9621
8091	1419
8091	6346
8091	8165
8092	5671
8092	5499
8092	4759
8092	9156
8092	91
8092	2558
8092	8669
8092	226
8092	3988
8092	3276
8093	1746
8093	2882
8093	5028
8093	2055
8093	8238
8093	3812
8093	5804
8093	7641
8093	6718
8093	5363
8094	835
8094	1578
8094	5867
8094	1665
8094	1589
8094	8310
8094	3864
8094	9773
8094	6318
8094	5651
8095	3405
8095	2252
8095	1583
8095	7836
8095	6152
8095	9804
8095	107
8095	2778
8095	5613
8095	847
8096	3263
8096	2403
8096	8279
8096	6785
8096	2011
8096	1935
8096	3311
8096	603
8096	4002
8096	386
8097	4133
8097	2667
8097	645
8097	7805
8097	5060
8097	7409
8097	4332
8097	5713
8097	3934
8097	4044
8098	6954
8098	1534
8098	7262
8098	2474
8098	6101
8098	2792
8098	9548
8098	8269
8098	8329
8098	8295
8099	4894
8099	5380
8099	4946
8099	6562
8099	8578
8099	1272
8099	9049
8099	7950
8099	3423
8099	5224
8100	3820
8100	8835
8100	4681
8100	6184
8100	2693
8100	1562
8100	6579
8100	4367
8100	763
8100	9736
8101	6800
8101	265
8101	2824
8101	2930
8101	6241
8101	941
8101	9867
8101	1253
8101	9108
8101	2104
8102	6706
8102	5008
8102	2832
8102	4242
8102	2519
8102	1882
8102	8331
8102	6884
8102	5649
8102	2575
8103	5895
8103	9710
8103	5146
8103	7410
8103	5100
8103	1727
8103	4107
8103	4089
8103	4795
8103	2554
8104	4884
8104	8624
8104	1273
8104	9167
8104	2105
8104	8032
8104	3196
8104	3751
8104	7704
8104	1407
8105	321
8105	9983
8105	2602
8105	4648
8105	6962
8105	6535
8105	5734
8105	8682
8105	1048
8105	3890
8106	2914
8106	2198
8106	2142
8106	9408
8106	8172
8106	9375
8106	2955
8106	3596
8106	5307
8106	8185
8107	8030
8107	9494
8107	2543
8107	4043
8107	8760
8107	8048
8107	9608
8107	8399
8107	5486
8107	5095
8108	4230
8108	4900
8108	9586
8108	7561
8108	4452
8108	7437
8108	7107
8108	3664
8108	2690
8108	9661
8109	6115
8109	7829
8109	396
8109	9005
8109	6094
8109	5475
8109	1670
8109	4305
8109	7099
8109	2030
8110	584
8110	1437
8110	3192
8110	1025
8110	986
8110	8473
8110	3992
8110	3835
8110	3982
8110	2597
8111	4494
8111	2245
8111	6967
8111	1022
8111	7127
8111	2408
8111	7642
8111	8857
8111	6744
8111	7686
8112	945
8112	5839
8112	2207
8112	2420
8112	2246
8112	8061
8112	5204
8112	3160
8112	3889
8112	6749
8113	2548
8113	9694
8113	3565
8113	8749
8113	4180
8113	6496
8113	7245
8113	7162
8113	9618
8113	3733
8114	5723
8114	6295
8114	549
8114	5754
8114	9751
8114	5251
8114	9436
8114	8022
8114	7803
8114	4576
8115	2328
8115	6944
8115	9733
8115	5618
8115	5178
8115	9011
8115	9698
8115	6749
8115	6210
8115	1421
8116	3282
8116	4661
8116	6066
8116	3365
8116	8162
8116	661
8116	5319
8116	6586
8116	8281
8116	7031
8117	723
8117	8694
8117	9168
8117	6061
8117	7632
8117	578
8117	4993
8117	5664
8117	2404
8117	8694
8118	9897
8118	2626
8118	6260
8118	1214
8118	6996
8118	738
8118	5157
8118	717
8118	7036
8118	5760
8119	6034
8119	5710
8119	5115
8119	7590
8119	5398
8119	8503
8119	6732
8119	5480
8119	9870
8119	2602
8120	4374
8120	7451
8120	4674
8120	5576
8120	6265
8120	6979
8120	5584
8120	6214
8120	4083
8120	8745
8121	8955
8121	5830
8121	4239
8121	3384
8121	6871
8121	3151
8121	5119
8121	2898
8121	7158
8121	3966
8122	9767
8122	4622
8122	8640
8122	5811
8122	6484
8122	1943
8122	1155
8122	4227
8122	6914
8122	3109
8123	1809
8123	9887
8123	6849
8123	9887
8123	5962
8123	1620
8123	2246
8123	5430
8123	4119
8123	7914
8124	7699
8124	4450
8124	3454
8124	5938
8124	3663
8124	455
8124	875
8124	2326
8124	9119
8124	9240
8125	499
8125	2558
8125	6119
8125	2333
8125	8338
8125	2318
8125	4565
8125	5640
8125	6809
8125	5658
8126	6723
8126	6151
8126	5662
8126	328
8126	1360
8126	212
8126	9676
8126	9955
8126	5275
8126	21
8127	4169
8127	6035
8127	2933
8127	6488
8127	5946
8127	5077
8127	6094
8127	6790
8127	5732
8127	1915
8128	786
8128	3454
8128	182
8128	6641
8128	6705
8128	8321
8128	6708
8128	2750
8128	1332
8128	5721
8129	1765
8129	3568
8129	2817
8129	6067
8129	2675
8129	8781
8129	3729
8129	4485
8129	6217
8129	947
8130	1359
8130	6430
8130	2576
8130	3401
8130	9676
8130	2637
8130	4096
8130	9013
8130	3404
8130	8773
8131	7244
8131	6373
8131	6497
8131	5266
8131	2785
8131	6583
8131	1534
8131	709
8131	2998
8131	5182
8132	7330
8132	5936
8132	7186
8132	5433
8132	3776
8132	3734
8132	9908
8132	8353
8132	7950
8132	6700
8133	8809
8133	2165
8133	6074
8133	2494
8133	1707
8133	9101
8133	4893
8133	9363
8133	6860
8133	3890
8134	98
8134	2517
8134	2752
8134	6790
8134	8557
8134	8589
8134	1763
8134	813
8134	9070
8134	4241
8135	3572
8135	5612
8135	8210
8135	5280
8135	8347
8135	7797
8135	3445
8135	6354
8135	3508
8135	4564
8136	1297
8136	9561
8136	5641
8136	7092
8136	8740
8136	6111
8136	2014
8136	5381
8136	2102
8136	8570
8137	4998
8137	857
8137	5120
8137	369
8137	2352
8137	2294
8137	5055
8137	2075
8137	5829
8137	3038
8138	5799
8138	9740
8138	1531
8138	489
8138	3146
8138	3420
8138	1801
8138	6398
8138	1078
8138	340
8139	8977
8139	2997
8139	6592
8139	2907
8139	6774
8139	587
8139	2014
8139	8083
8139	5804
8139	8498
8140	958
8140	1384
8140	6985
8140	6530
8140	7936
8140	5314
8140	7891
8140	275
8140	986
8140	1195
8141	9127
8141	8261
8141	6289
8141	7699
8141	4857
8141	1304
8141	7510
8141	9400
8141	825
8141	3091
8142	7593
8142	8256
8142	8787
8142	8412
8142	8711
8142	1454
8142	8036
8142	5507
8142	1682
8142	7963
8143	8750
8143	4049
8143	777
8143	6118
8143	5757
8143	4553
8143	9266
8143	1833
8143	2826
8143	572
8144	3449
8144	5904
8144	5698
8144	6367
8144	8489
8144	3618
8144	9262
8144	6076
8144	3457
8144	2757
8145	9480
8145	3536
8145	2919
8145	2140
8145	1972
8145	6756
8145	8341
8145	961
8145	5165
8145	4613
8146	9848
8146	9524
8146	6207
8146	8712
8146	9641
8146	5225
8146	5929
8146	292
8146	972
8146	3372
8147	3032
8147	7958
8147	1203
8147	7037
8147	2640
8147	9278
8147	9738
8147	5555
8147	8793
8147	522
8148	7408
8148	8547
8148	862
8148	9007
8148	193
8148	6789
8148	7308
8148	9583
8148	9744
8148	4713
8149	4091
8149	2619
8149	5248
8149	8635
8149	6750
8149	9801
8149	8918
8149	8148
8149	1007
8149	514
8150	4777
8150	1641
8150	2247
8150	2430
8150	4401
8150	6608
8150	3221
8150	6361
8150	8392
8150	982
8151	7164
8151	9394
8151	1952
8151	5652
8151	6628
8151	2658
8151	4976
8151	658
8151	764
8151	6550
8152	4341
8152	9099
8152	6407
8152	7988
8152	6658
8152	7981
8152	541
8152	9145
8152	8952
8152	4506
8153	7286
8153	1218
8153	3780
8153	9118
8153	2325
8153	85
8153	4395
8153	5086
8153	8956
8153	2359
8154	4418
8154	7805
8154	4477
8154	8401
8154	5317
8154	3366
8154	4301
8154	1412
8154	4519
8154	7518
8155	7950
8155	9511
8155	1680
8155	6299
8155	353
8155	5248
8155	5412
8155	5749
8155	5908
8155	5646
8156	4299
8156	5474
8156	4129
8156	6350
8156	6240
8156	4875
8156	3771
8156	6959
8156	6210
8156	4432
8157	7862
8157	5482
8157	8142
8157	1783
8157	3117
8157	2961
8157	542
8157	2027
8157	9200
8157	1892
8158	2525
8158	4336
8158	5167
8158	757
8158	1230
8158	7466
8158	5738
8158	362
8158	5746
8158	3576
8159	6179
8159	2586
8159	9021
8159	8814
8159	257
8159	5728
8159	5153
8159	3715
8159	3227
8159	6921
8160	6469
8160	1971
8160	8649
8160	6776
8160	7057
8160	8620
8160	4930
8160	7110
8160	779
8160	1843
8161	9593
8161	4682
8161	8460
8161	4309
8161	5773
8161	416
8161	161
8161	3527
8161	4102
8161	4273
8162	6198
8162	9998
8162	1099
8162	4735
8162	8278
8162	5149
8162	3521
8162	9961
8162	7204
8162	2098
8163	7474
8163	5262
8163	4296
8163	4489
8163	2356
8163	4559
8163	4282
8163	780
8163	8324
8163	1500
8164	3578
8164	7402
8164	5876
8164	2943
8164	6714
8164	4728
8164	113
8164	2625
8164	6130
8164	6710
8165	5663
8165	5111
8165	8142
8165	4360
8165	8002
8165	7267
8165	4795
8165	2505
8165	7530
8165	1459
8166	1979
8166	1972
8166	457
8166	681
8166	7573
8166	7438
8166	245
8166	6726
8166	8369
8166	3229
8167	1393
8167	7222
8167	2018
8167	9169
8167	7947
8167	5879
8167	3889
8167	30
8167	5179
8167	3609
8168	4341
8168	5017
8168	8907
8168	7745
8168	4633
8168	5111
8168	9591
8168	2358
8168	7289
8168	7578
8169	8120
8169	1209
8169	1803
8169	4775
8169	7222
8169	9112
8169	7904
8169	6346
8169	8247
8169	351
8170	859
8170	1069
8170	1851
8170	9956
8170	5676
8170	8819
8170	5377
8170	3086
8170	6477
8170	1172
8171	5664
8171	2810
8171	7461
8171	9504
8171	8257
8171	7119
8171	4207
8171	2555
8171	7370
8171	6462
8172	9448
8172	786
8172	6572
8172	4535
8172	3053
8172	7140
8172	7617
8172	8008
8172	3149
8172	944
8173	4584
8173	3382
8173	9327
8173	4423
8173	4956
8173	5237
8173	5794
8173	563
8173	3032
8173	1685
8174	8777
8174	2064
8174	6217
8174	4392
8174	2471
8174	6219
8174	7942
8174	8776
8174	7330
8174	2834
8175	5611
8175	876
8175	617
8175	648
8175	8787
8175	4809
8175	8061
8175	2692
8175	9013
8175	5343
8176	7273
8176	3649
8176	9931
8176	7274
8176	1739
8176	172
8176	6602
8176	334
8176	4904
8176	1960
8177	8929
8177	3874
8177	7650
8177	6251
8177	3870
8177	7836
8177	5687
8177	1435
8177	2856
8177	8897
8178	9753
8178	9200
8178	6100
8178	8819
8178	4156
8178	5613
8178	7806
8178	4846
8178	322
8178	5188
8179	8068
8179	7078
8179	5634
8179	7425
8179	1685
8179	5410
8179	8155
8179	7127
8179	57
8179	4841
8180	1847
8180	5072
8180	9564
8180	3123
8180	3389
8180	2329
8180	1660
8180	784
8180	3589
8180	7149
8181	4948
8181	7215
8181	8944
8181	4201
8181	6509
8181	38
8181	997
8181	424
8181	7465
8181	5676
8182	3155
8182	5472
8182	6189
8182	7168
8182	6280
8182	4492
8182	1660
8182	697
8182	7233
8182	2855
8183	2716
8183	6826
8183	8690
8183	3513
8183	3506
8183	1762
8183	7812
8183	9593
8183	7876
8183	9036
8184	3838
8184	4429
8184	5743
8184	8339
8184	4999
8184	200
8184	7115
8184	9708
8184	5437
8184	953
8185	3023
8185	2986
8185	2749
8185	36
8185	2374
8185	7938
8185	4462
8185	9985
8185	4964
8185	7201
8186	1575
8186	6742
8186	4520
8186	3608
8186	3470
8186	3333
8186	3022
8186	9995
8186	5098
8186	1124
8187	0
8187	931
8187	2193
8187	2401
8187	2974
8187	546
8187	9031
8187	5200
8187	6561
8187	1928
8188	4488
8188	4127
8188	228
8188	4257
8188	8505
8188	2671
8188	2587
8188	9326
8188	184
8188	7605
8189	7715
8189	7555
8189	3069
8189	7976
8189	6909
8189	3164
8189	1670
8189	7053
8189	6118
8189	6771
8190	9750
8190	7527
8190	3551
8190	4162
8190	8593
8190	7616
8190	8406
8190	9517
8190	9676
8190	7523
8191	2695
8191	1815
8191	2954
8191	5130
8191	5592
8191	9715
8191	7743
8191	8439
8191	298
8191	9068
8192	2492
8192	2035
8192	7301
8192	2397
8192	7055
8192	2293
8192	7029
8192	7314
8192	1079
8192	7829
8193	6579
8193	1451
8193	787
8193	14
8193	4273
8193	8379
8193	1671
8193	5643
8193	8110
8193	7337
8194	1944
8194	1272
8194	2402
8194	5636
8194	6941
8194	1697
8194	6165
8194	2529
8194	8062
8194	5615
8195	8151
8195	5115
8195	7107
8195	5387
8195	4542
8195	9565
8195	8316
8195	3043
8195	2119
8195	1610
8196	3401
8196	5917
8196	6403
8196	7931
8196	8402
8196	500
8196	8656
8196	4165
8196	2157
8196	1831
8197	6616
8197	6659
8197	1837
8197	9286
8197	588
8197	8486
8197	2149
8197	7380
8197	3265
8197	4593
8198	1724
8198	5660
8198	6577
8198	6496
8198	214
8198	5785
8198	2678
8198	4183
8198	3093
8198	7415
8199	3702
8199	6016
8199	5312
8199	8495
8199	629
8199	3387
8199	5736
8199	8288
8199	8652
8199	7908
8200	5779
8200	39
8200	3118
8200	8258
8200	4543
8200	7088
8200	6773
8200	1336
8200	7853
8200	4114
8201	5618
8201	5431
8201	3228
8201	6543
8201	5271
8201	5293
8201	5290
8201	7586
8201	9150
8201	7755
8202	9489
8202	6121
8202	3806
8202	9868
8202	333
8202	2074
8202	6750
8202	8332
8202	1539
8202	121
8203	6760
8203	1608
8203	7081
8203	5029
8203	1945
8203	7987
8203	4968
8203	3470
8203	2158
8203	3241
8204	873
8204	668
8204	9774
8204	6235
8204	3026
8204	6700
8204	17
8204	7553
8204	819
8204	7326
8205	3036
8205	4765
8205	802
8205	4934
8205	1814
8205	5767
8205	3657
8205	5265
8205	7599
8205	3170
8206	3519
8206	3224
8206	4388
8206	3338
8206	3250
8206	985
8206	6224
8206	2579
8206	7847
8206	3911
8207	3948
8207	6473
8207	5772
8207	9543
8207	9432
8207	4424
8207	3290
8207	8405
8207	9245
8207	6047
8208	8071
8208	4463
8208	1340
8208	8316
8208	3263
8208	6329
8208	954
8208	6523
8208	3484
8208	2494
8209	7780
8209	1498
8209	8927
8209	9289
8209	4939
8209	6617
8209	2174
8209	1244
8209	749
8209	2226
8210	4640
8210	1771
8210	4259
8210	3112
8210	713
8210	4601
8210	8509
8210	9980
8210	5497
8210	7205
8211	730
8211	8951
8211	625
8211	8514
8211	8398
8211	2136
8211	2587
8211	4467
8211	6242
8211	1959
8212	2706
8212	4661
8212	7338
8212	3405
8212	6142
8212	1611
8212	196
8212	6976
8212	4277
8212	9235
8213	9924
8213	3016
8213	3216
8213	2950
8213	8646
8213	2706
8213	1463
8213	8510
8213	8693
8213	1725
8214	9194
8214	8161
8214	2786
8214	2608
8214	8232
8214	610
8214	3473
8214	5936
8214	6253
8214	1973
8215	1789
8215	9560
8215	9225
8215	6295
8215	9687
8215	3919
8215	3068
8215	2173
8215	3306
8215	2422
8216	3703
8216	3816
8216	2287
8216	1157
8216	1380
8216	1837
8216	1202
8216	1106
8216	3440
8216	6926
8217	1539
8217	4044
8217	3382
8217	1652
8217	5440
8217	7355
8217	1544
8217	1871
8217	2072
8217	6622
8218	5247
8218	3706
8218	7931
8218	7850
8218	7525
8218	2196
8218	7268
8218	7170
8218	4216
8218	9500
8219	8131
8219	8754
8219	2099
8219	7136
8219	1153
8219	9072
8219	7762
8219	658
8219	7418
8219	7563
8220	596
8220	7094
8220	9404
8220	5688
8220	1523
8220	5217
8220	2745
8220	5405
8220	2378
8220	4411
8221	4381
8221	5014
8221	6908
8221	2785
8221	3612
8221	7994
8221	3841
8221	292
8221	5126
8221	835
8222	9933
8222	1769
8222	1729
8222	2732
8222	9019
8222	3851
8222	34
8222	7559
8222	8281
8222	7945
8223	878
8223	818
8223	6915
8223	5543
8223	3731
8223	9819
8223	6238
8223	2894
8223	8228
8223	7125
8224	1586
8224	3050
8224	4655
8224	6488
8224	1679
8224	7073
8224	9242
8224	5476
8224	1003
8224	7425
8225	7120
8225	8739
8225	3108
8225	4150
8225	9457
8225	3501
8225	8135
8225	1069
8225	2169
8225	6815
8226	4739
8226	3523
8226	5951
8226	9681
8226	7749
8226	6491
8226	6528
8226	2362
8226	4620
8226	9697
8227	7796
8227	296
8227	6448
8227	729
8227	1026
8227	8569
8227	4149
8227	9458
8227	7508
8227	5467
8228	913
8228	8166
8228	5857
8228	3406
8228	973
8228	6408
8228	6733
8228	1623
8228	3806
8228	1272
8229	7531
8229	6720
8229	2700
8229	962
8229	1155
8229	5545
8229	7812
8229	9584
8229	2904
8229	9128
8230	6438
8230	5042
8230	8979
8230	543
8230	8241
8230	1309
8230	9211
8230	3982
8230	2481
8230	3504
8231	6700
8231	988
8231	4794
8231	7162
8231	6160
8231	5987
8231	3565
8231	6774
8231	7763
8231	1115
8232	3067
8232	2918
8232	4157
8232	7085
8232	343
8232	5608
8232	317
8232	8543
8232	8655
8232	3235
8233	621
8233	6689
8233	8019
8233	2084
8233	2598
8233	9922
8233	8959
8233	1332
8233	475
8233	5462
8234	2613
8234	6092
8234	4514
8234	6343
8234	9844
8234	2601
8234	6517
8234	6677
8234	5917
8234	4495
8235	5575
8235	459
8235	3133
8235	965
8235	3715
8235	4435
8235	9619
8235	2513
8235	2626
8235	5685
8236	8525
8236	736
8236	5021
8236	5492
8236	8829
8236	6196
8236	6193
8236	1275
8236	8914
8236	2460
8237	8216
8237	2211
8237	9972
8237	5271
8237	7189
8237	8043
8237	3029
8237	5076
8237	8163
8237	6098
8238	8964
8238	5018
8238	8199
8238	8041
8238	8992
8238	1765
8238	592
8238	3442
8238	8267
8238	9608
8239	7136
8239	3778
8239	6880
8239	4735
8239	572
8239	3331
8239	9410
8239	8765
8239	6990
8239	1172
8240	2780
8240	1180
8240	3986
8240	2100
8240	6770
8240	1821
8240	311
8240	854
8240	8629
8240	2529
8241	1831
8241	8012
8241	4190
8241	8944
8241	4555
8241	9566
8241	4862
8241	931
8241	7796
8241	4303
8242	611
8242	8238
8242	9575
8242	7388
8242	96
8242	6317
8242	2427
8242	6749
8242	1991
8242	2422
8243	7067
8243	7599
8243	658
8243	8802
8243	6869
8243	6776
8243	801
8243	9207
8243	1020
8243	7600
8244	7568
8244	5209
8244	3517
8244	9578
8244	5801
8244	6856
8244	9017
8244	4970
8244	8712
8244	684
8245	8289
8245	484
8245	7703
8245	7747
8245	359
8245	7685
8245	6870
8245	6562
8245	207
8245	50
8246	5541
8246	5078
8246	6422
8246	2202
8246	538
8246	2248
8246	639
8246	7666
8246	8358
8246	6518
8247	8933
8247	7200
8247	4486
8247	4718
8247	9857
8247	2904
8247	8752
8247	7707
8247	3690
8247	3489
8248	2646
8248	8862
8248	3239
8248	3978
8248	7744
8248	1634
8248	9354
8248	3976
8248	6164
8248	7897
8249	4276
8249	3113
8249	7818
8249	3834
8249	5866
8249	4800
8249	4879
8249	9429
8249	1840
8249	3523
8250	1068
8250	8118
8250	2684
8250	7640
8250	9847
8250	6057
8250	3411
8250	5931
8250	839
8250	4280
8251	617
8251	7625
8251	9566
8251	2291
8251	2137
8251	6480
8251	916
8251	9055
8251	9613
8251	4709
8252	3045
8252	3244
8252	7290
8252	5547
8252	7156
8252	7821
8252	5992
8252	6430
8252	9534
8252	405
8253	5264
8253	4370
8253	2930
8253	8800
8253	5599
8253	780
8253	2448
8253	8394
8253	724
8253	9825
8254	3029
8254	9409
8254	7702
8254	8087
8254	8235
8254	1404
8254	8445
8254	7931
8254	3567
8254	4499
8255	4134
8255	5090
8255	6658
8255	6728
8255	4250
8255	3008
8255	217
8255	8356
8255	6179
8255	566
8256	4453
8256	1084
8256	4506
8256	1377
8256	4733
8256	4975
8256	1381
8256	1742
8256	1879
8256	3368
8257	9354
8257	8773
8257	2690
8257	7635
8257	6185
8257	2453
8257	809
8257	3496
8257	2454
8257	3455
8258	1999
8258	7688
8258	8623
8258	884
8258	3115
8258	1830
8258	1080
8258	1685
8258	8619
8258	2561
8259	337
8259	5273
8259	7521
8259	3568
8259	9248
8259	7856
8259	6579
8259	6454
8259	5596
8259	2463
8260	7982
8260	8655
8260	2780
8260	6293
8260	6085
8260	9877
8260	6044
8260	7465
8260	8129
8260	3471
8261	9623
8261	4972
8261	4425
8261	1814
8261	7764
8261	9004
8261	3578
8261	9523
8261	278
8261	5609
8262	5831
8262	3883
8262	9237
8262	7977
8262	8891
8262	2775
8262	4657
8262	7012
8262	190
8262	9167
8263	8079
8263	6012
8263	7497
8263	7486
8263	2890
8263	3228
8263	1770
8263	6786
8263	6106
8263	6741
8264	8281
8264	7188
8264	1470
8264	4399
8264	1076
8264	6631
8264	6217
8264	2542
8264	9851
8264	5989
8265	1318
8265	1289
8265	2470
8265	6495
8265	9740
8265	8117
8265	2263
8265	5041
8265	2273
8265	6210
8266	6601
8266	3319
8266	2941
8266	6538
8266	3433
8266	4309
8266	9667
8266	1401
8266	3556
8266	8836
8267	6167
8267	57
8267	8881
8267	4472
8267	1606
8267	5515
8267	6359
8267	4234
8267	8657
8267	2386
8268	5314
8268	3417
8268	5385
8268	6149
8268	5487
8268	4450
8268	9823
8268	9196
8268	2956
8268	4973
8269	8232
8269	887
8269	4527
8269	3949
8269	260
8269	2896
8269	1579
8269	387
8269	6223
8269	9129
8270	9265
8270	7076
8270	5227
8270	8567
8270	3937
8270	366
8270	4530
8270	1571
8270	5911
8270	7431
8271	8532
8271	5757
8271	8075
8271	1079
8271	1933
8271	2148
8271	9665
8271	3424
8271	6799
8271	2202
8272	7210
8272	3703
8272	8542
8272	1053
8272	7410
8272	8562
8272	8473
8272	9806
8272	8842
8272	8123
8273	9065
8273	6417
8273	4335
8273	7326
8273	703
8273	81
8273	3566
8273	7852
8273	244
8273	4271
8274	7489
8274	9001
8274	9742
8274	7382
8274	3459
8274	44
8274	1137
8274	4398
8274	2335
8274	5332
8275	787
8275	7504
8275	8818
8275	7398
8275	2681
8275	6624
8275	8844
8275	8113
8275	2613
8275	1910
8276	7310
8276	4701
8276	6847
8276	8216
8276	2333
8276	3783
8276	202
8276	6011
8276	1741
8276	3826
8277	5086
8277	7102
8277	3084
8277	2416
8277	8840
8277	7366
8277	3550
8277	5112
8277	8045
8277	9016
8278	4384
8278	3745
8278	5753
8278	5347
8278	2140
8278	2931
8278	6758
8278	5674
8278	9746
8278	999
8279	7717
8279	2613
8279	7746
8279	6495
